0.076408505,-0.48154616
-0.15434897,0.29573846
0.7176002,-0.12909532
-0.010208964,0.5114943
0.7217506,-0.15637827
-0.65112805,0.12123346
0.13477254,-0.29442942
-0.731096,0.0656873
-0.07987726,0.73418236
-0.8898448,0.74377584
0.17860162,-0.21222019
-0.063952684,0.33017945
-0.56254005,0.9488528
0.9788116,-0.43974078
-0.4194137,0.08622432
-0.053768277,0.07127011
0.06635916,-0.3575741
0.9323379,-0.021694899
-0.80634105,0.14919078
-0.89232385,0.048160076
-0.955567,0.25894344
0.4246552,-0.10400736
-0.95783746,0.34943056
0.5428848,-0.0040216446
-0.6923218,0.9642662
-0.5814047,0.9503895
0.60859406,-0.9980073
0.9518099,-0.91797984
0.7777672,-0.9825747
-0.8933914,0.8516592
0.22436261,-0.03700304
-0.89028525,0.74850607
-0.13346314,0.13987029
0.8625374,-0.30588293
0.9878582,-0.7777493
-0.9692404,0.039316177
0.98322606,-0.059037447
-0.8411957,0.04873109
0.8766881,-0.07550597
-0.556123,0.92645335
0.31116152,-0.90515196
-0.9658613,0.6717938
0.085152864,-0.38140678
0.010591865,-0.19869483
-0.9449601,0.27659142
0.17419815,-0.8518454
-0.045521855,0.819751
0.9292413,-0.9211949
-0.9280263,0.25532854
-0.8618008,0.2053349
0.7583612,-0.8096967
-0.60044,0.016711354
0.084373355,-0.8833755
-0.65329313,0.9583982
0.35487914,-0.9077885
-0.93205094,0.38270307
0.11784053,-0.803066
0.9437529,-0.866104
-0.53116333,0.0018283129
-0.17130291,0.059261084
-0.8710643,0.19152164
-0.8580898,0.97452736
-0.3692026,0.0654006
0.8525965,-0.8880073
0.7282921,-0.9319159
0.869048,-0.79246616
0.010805488,-0.6825025
-0.86792374,0.23053205
-0.060899854,0.31591868
0.6292589,-0.094895124
0.93416977,-0.37152874
0.008709788,-0.73617136
0.8159231,-0.20580924
0.6881149,-0.03633952
-0.9863124,0.21289909
0.9864601,-0.53834784
-0.85061204,0.8458452
0.69279516,-0.9078287
-0.30680764,0.8811487
0.9924536,-0.09525037
-0.5472609,0.96821594
-0.7430134,0.9945748
0.90385556,-0.81585324
-0.50080967,0.050775528
-0.15634489,0.96899366
0.77071226,-0.12708461
-0.03347063,0.27998447
-0.051972866,0.4281397
-0.13045788,0.9905547
0.7563391,-0.88998055
0.98546576,-0.8268417
-0.77920854,0.17871332
0.036462903,-0.6852659
0.89616764,-0.7314435
0.5265268,-0.0799247
0.25506425,-0.13033867
0.89797056,-0.32551777
0.5809988,-0.082362175
-0.6204499,0.08973348
0.012104869,-0.80331147
0.7780731,-0.8726212
0.97854364,-0.0015678406
0.64803386,-0.9124161
0.10990405,-0.89774966
0.56880796,-0.99245536
-0.08517611,0.73784125
-0.96733,0.36472642
0.9686165,-0.12863326
0.9695327,-0.82783353
-0.86076987,0.9466764
-0.87984693,0.65227747
0.98409665,-0.17000866
-0.93035376,0.5488769
-0.08385706,0.21027875
0.047296643,-0.8309934
-0.9052762,0.005058527
-0.9924313,0.041744232
0.10148144,-0.09265697
0.96908975,-0.4678793
-0.042333126,0.84619844
0.17565727,-0.21597207
0.40141535,-0.01024127
0.31320512,-0.117485285
0.415931,-0.9465481
-0.4378209,0.8997718
0.52594495,-0.9058665
0.04079771,-0.7476839
-0.4322368,0.06794226
-0.20479798,0.068204045
0.6767818,-0.037207246
-0.49567854,0.9902679
-0.6453068,0.93196607
0.12679338,-0.28018236
0.17460108,-0.8280773
-0.07368612,0.3181733
-0.10251248,0.12637293
0.9379506,-0.4826647
-0.17019904,0.20198357
0.38301194,-0.07910895
-0.6456678,0.9753469
-0.44255364,0.03594601
0.25599456,-0.88756335
-0.9246429,0.12753332
0.04124117,-0.29551053
0.694427,-0.05443299
-0.12807882,0.9750205
-0.65036976,0.013685703
-0.8744445,0.95910645
0.963565,-0.5964998
0.06815958,-0.32650578
-0.2778529,0.9539223
-0.12454021,0.9130671
0.5692823,-0.99414754
-0.81969345,0.85457635
0.6148454,-0.03928101
-0.4353968,0.074000955
-0.097478986,0.5091363
0.22378218,-0.848389
-0.19880176,0.79993105
0.70341897,-0.017253876
0.99893606,-0.3268603
-0.04255724,0.33969128
-0.9691013,0.8642055
-0.2537899,0.08211887
-0.030052662,0.7877672
0.89590836,-0.03820336
-0.041522145,0.6945666
-0.20767021,0.86520886
-0.76599085,0.13178706
0.90039766,-0.18590212
0.85060465,-0.79644597
0.23726141,-0.8961829
-0.92934656,0.46975744
-0.7416407,0.82882774
0.7928022,-0.12601233
-0.7483611,0.04638779
-0.9316187,0.14023781
0.8930651,-0.87524426
0.87753224,-0.14328063
-0.71022093,0.85593307
0.16324043,-0.22476625
-0.06281412,0.5325303
-0.23709905,0.96661735
0.9344814,-0.69959426
0.2078048,-0.8739548
-0.8704225,0.19501126
0.5872493,-0.06503165
0.17719293,-0.066805124
-0.043987036,0.11643779
-0.76611185,0.04904449
-0.9041841,0.7030598
-0.95502555,0.12994564
-0.26600254,0.014091015
-0.07464695,0.7317741
0.0031334162,-0.12931931
-0.36954522,0.11962688
0.15404177,-0.7417079
-0.00649333,0.8884431
0.89993453,-0.90161955
0.5297774,-0.02177918
0.8955767,-0.39633048
0.025972962,-0.10060537
-0.89709294,0.19956195
0.028128147,-0.5562196
0.01993537,-0.74844706
-0.97139335,0.0335958
0.11553037,-0.76995194
-0.94588304,0.63973546
0.30739534,-0.04754746
0.9507601,-0.5441804
-0.18338251,0.81268346
-0.16109025,0.2636423
-0.6207979,0.9534209
0.7285254,-0.89608717
-0.47293913,8.786917E-4
-0.09814632,0.60201347
0.12850201,-0.35120356
-0.98590374,0.7664906
0.120651364,-0.17795813
-0.8941966,0.881449
0.28636777,-0.911875
0.92085874,-0.469319
0.3272016,-0.08254516
0.7323793,-0.11089218
-0.95485103,0.93454957
0.086529136,-0.39328086
-0.913069,0.34821022
0.5099752,-0.9820218
0.026779056,-0.1304686
-0.08891237,0.655995
-0.13542831,0.14739275
0.096959114,-0.36796212
-0.07486975,0.9243336
-0.06349814,0.44229853
0.008980155,-0.074965715
-0.33656573,0.08333075
-0.89829123,0.13911271
0.9342371,-0.09918165
0.9820938,-0.03818202
-0.23057127,0.058835506
0.97621584,-0.42276788
0.060738564,-0.6156523
0.75802505,-0.15884781
-0.06294119,0.21267271
0.46211684,-0.9451426
-0.97331274,0.7475898
-0.028705359,0.2942791
-0.6931828,0.9261669
-0.9784616,0.9839282
0.45284045,-0.04150462
-0.006042242,0.9879155
0.7022815,-0.014267564
0.47963583,-0.08337164
0.9374311,-0.41713607
-0.530571,0.9295213
0.31409574,-0.068801165
0.6081077,-0.07668841
-0.35249949,0.0149201155
-0.9861785,0.11290026
-0.7149416,0.8758136
0.873662,-0.82968044
0.025348663,-0.93687487
-0.9659095,0.54908836
0.9368404,-0.9893513
-0.8622898,0.157691
0.08587766,-0.39929175
-0.13035476,0.15083575
-0.6814698,0.8619778
-0.9410318,0.09977293
-0.5968007,0.9160017
-0.9219761,0.7281997
-0.040752172,0.07099199
0.056000352,-0.3853333
0.7199763,-0.02339232
0.9534458,-0.8103231
0.079869986,-0.089286685
0.88635767,-0.355572
-0.47705555,0.04055035
-0.36097562,0.9782492
-0.050064206,0.2763312
-0.18926263,0.988647
0.035621524,-0.57919645
0.7475276,-0.8586508
0.19524896,-0.114129186
0.2728498,-0.14756083
0.9203341,-0.76570904
0.025815606,-0.8267529
0.25181293,-0.9376044
0.9258468,-0.37406623
0.8533875,-0.08473182
-0.9834125,0.66195476
0.16853976,-0.02188766
-0.20022357,0.91059864
0.1407057,-0.7862718
0.89609396,-0.6867415
-0.8405944,0.14002573
0.0780493,-0.5248388
0.10610604,-0.06606245
-0.9927832,0.517241
0.02133882,-0.5378996
0.10012698,-0.03469348
0.13957095,-0.27247834
0.70786035,-0.8985704
0.79093623,-0.8670068
-0.9698006,0.3460673
-0.91507554,0.012999773
-0.024298549,0.43555367
0.99634874,-0.19994164
-0.44558144,0.074132085
-0.07719755,0.5931226
-0.29968774,0.9151777
0.30652022,-0.10273063
0.9569794,-0.89939475
0.006823182,-0.034081817
0.10117841,-0.9382459
-0.020344615,0.67922926
-0.3716892,0.025390148
0.8725059,-0.901279
0.120824695,-0.33468235
0.8477354,-0.8650669
0.35326588,-0.10292399
-0.40511775,0.99281585
0.016459107,-0.39846253
0.8341049,-0.8439189
-0.34685957,0.113571525
0.65424466,-0.116431
0.5569123,-0.96857035
-0.19047964,0.94531465
0.07489538,-0.8944051
0.07767904,-0.93788064
-0.18982136,0.9226072
0.98644793,-0.43280506
-0.17870283,0.78796566
-0.92698896,0.23051167
-0.059316516,0.013082147
-0.07345438,0.928215
0.36084712,-0.9765971
-0.1102674,0.15392613
-0.8995832,0.92799294
-0.2101804,0.18067276
-0.17035139,0.7551626
0.16463792,-0.18724799
-0.1448164,0.28965938
0.27923083,-0.029798746
-0.57280946,0.046454787
-0.44326067,0.98223567
0.7952229,-0.8735076
-0.40106106,0.9406055
0.066195965,-0.2507161
0.62690973,-0.10195029
0.058325768,-0.020007849
0.03215623,-0.32640743
-0.3400265,0.012451768
-0.94865906,0.3773353
0.11609101,-0.6710222
-0.16124368,0.23862946
0.06481409,-0.469432
-0.93929255,0.8639755
-0.3010416,0.09360278
-0.06462371,0.32845294
0.6551987,-0.9018785
0.5957532,-0.0942601
-0.073752046,0.56992126
-0.038861275,0.37893295
-0.8759242,0.9772209
0.9143417,-0.3013873
-0.16626334,0.99651647
-0.15347302,0.26011848
0.80532956,-0.92487824
-0.235937,0.09398353
0.3264811,-0.10877478
0.865711,-0.8399781
-0.62269986,0.896338
0.99989986,-0.4228872
-0.6473124,0.08711767
-0.89969194,0.9462025
-0.12779295,0.8047621
0.23208249,-0.08227897
-0.29242313,0.96788096
-0.9131999,0.88572395
0.043034315,-0.08403826
-0.8910805,0.8646381
0.82541776,-0.09344804
0.95036423,-0.73443735
-0.008789301,0.8542185
-0.832083,0.014085889
-0.9750757,4.657507E-4
-0.12057769,0.8008014
0.03943169,-0.46531343
0.76600766,-0.13488019
-0.03408456,0.63213897
-0.8257073,0.20589447
0.018608928,-0.40191197
-0.061399102,0.1879896
0.90943706,-0.38858962
0.08252525,-0.6629374
-0.034778833,0.88220453
0.14379656,-0.7215961
-0.22281945,0.12355626
0.114932895,-0.21111798
0.6687875,-0.07012832
0.8441627,-0.26544607
0.6971096,-0.039085865
-0.14719212,0.72994816
-0.3885274,0.09897792
0.90579534,-0.84930634
0.9938166,-0.9982859
0.99628115,-0.08334601
0.92579794,-0.2991953
-0.9507022,0.7434145
-0.05287659,0.32505035
0.08974302,-0.5594593
-0.8745259,0.2961253
0.741472,-0.8909606
0.04177308,-0.44639456
0.11684632,-0.29904652
-0.23763478,0.8513453
-0.64413023,0.10906446
-0.17993331,0.014462471
-0.1698097,0.9710257
0.08461475,-0.68890464
-0.5721066,0.054465532
0.56220114,-0.10007334
0.914968,-0.8392291
-0.25582588,0.06535959
-0.57105374,0.04803884
0.40776289,-0.9394094
0.04213047,-0.012011051
0.18041492,-0.17357278
-0.006033063,0.89120257
0.1939553,-0.9702269
0.088871956,-0.7285938
-0.1306206,0.17970383
-0.2761098,0.12396026
-0.23154211,0.9324839
0.8402188,-0.7798526
0.96875143,-0.6022605
-0.10474324,0.7018925
0.25262856,-0.87016976
0.6033765,-0.0143066645
0.3943565,-0.9681035
-0.13574219,0.18823516
0.6878679,-0.9400946
0.8331412,-0.030873537
0.43472517,-0.102603674
0.008324146,-0.22068417
-0.14724398,0.053563476
-0.9480734,0.6405176
0.68202436,-0.8610065
-0.7096081,0.09818649
0.031407475,-0.7392566
-0.26758182,0.041718245
0.04379034,-0.25157428
-0.58886445,0.022014618
-0.013827205,0.90161526
0.2550912,-0.9952818
0.14489019,-0.17277288
0.053964376,-0.957929
0.020016074,-0.57517207
-0.9768336,0.31696498
0.11765957,-0.99378383
-0.8256419,0.19995475
0.8375261,-0.975569
-0.7031766,0.1488148
0.82408893,-0.118367076
-0.018970847,0.8931787
-0.024608254,0.11604321
-0.13289165,0.659683
-0.051923513,0.4482088
-0.97186244,0.48247182
-0.954304,0.3510586
0.05552101,-0.5650455
-0.47447276,0.9335886
-0.08777368,0.5881723
0.76307166,-0.886719
0.9307827,-0.8907862
0.9398105,-0.92980766
-0.018319488,0.66656506
-0.05827403,0.5409117
-0.048675895,0.23448706
-0.2887137,0.9908166
-0.1603632,0.1530987
0.79724574,-0.14986634
0.1745708,-0.9348695
-0.9008558,0.860476
-0.66594434,0.06311226
0.6604637,-0.051406622
-0.92025816,0.8496145
0.8025303,-0.9046637
-0.5341275,0.05470419
-0.1377505,0.72034955
-0.0380944,0.9973421
0.98774743,-0.69100916
-0.17070425,0.11081362
0.88904583,-0.733832
0.00983429,-0.41902983
-0.8256073,0.015924454
-0.6722971,0.9417021
-0.041963458,0.64237285
-0.0056842566,0.7621926
-0.9031149,0.67700744
-0.13728309,0.67500174
-0.6481775,0.9706931
-0.3068837,0.87281
0.12113607,-0.0620054
-0.9308611,0.12003136
-0.18674242,0.76458776
0.019831657,-0.8961872
0.4143021,-0.02189672
-0.057032943,0.43530786
-0.92464805,0.011889935
-0.6208447,0.9548452
0.0728451,-0.9810612
-0.88658285,0.84165466
0.9549911,-0.119377136
-0.26009345,0.8865315
-0.0033507347,0.19426405
-0.9923996,0.5417074
-0.9200517,0.48246455
-0.904192,0.14014375
0.9915612,-0.06942177
0.9316988,-0.36031246
-0.87523484,0.97591996
-0.5552565,0.9864553
0.08981824,-0.19083357
0.061834216,-0.7530489
-0.025094867,0.13577116
0.3269459,-0.98813796
-0.96656144,0.5155636
-0.9090247,0.5851749
0.9964627,-0.89277697
0.86080384,-0.21743345
0.962468,-0.44703448
-0.049592257,0.8822862
-0.8347237,0.27799094
-0.050012827,0.5268365
-0.8532398,0.7435092
0.32193065,-0.13519502
0.05672717,-0.76584053
0.85148597,-0.69628465
-0.14127696,0.07083964
-0.13158393,0.7810174
0.10744178,-0.2506466
0.016750574,-0.871433
0.30608857,-0.90059865
0.8842491,-0.2769307
-0.07957816,0.9196179
-0.037558913,0.3722707
0.8303839,-0.1462363
-0.96804774,0.19243944
0.010390997,-0.9143051
0.13684309,-0.9728724
0.25970364,-0.07609367
0.16272521,-0.1876787
0.9604939,-0.12862873
0.80840874,-0.9451158
0.15950966,-0.047455788
-0.44492865,0.06516957
0.15177071,-0.16540992
-0.5081575,0.09403312
0.36713278,-0.9040823
-0.8595015,0.008119702
-0.93320453,0.81446195
-0.1298902,0.9285488
0.87925744,-0.2546296
0.17056823,-0.024424076
-0.3823619,0.01091218
-0.96874845,0.5750438
0.67143214,-0.98341453
-0.89941776,0.043390512
-0.060941577,0.7632934
0.6638658,-0.8708354
0.874787,-0.77923846
0.83325577,-0.13232946
-0.88045967,0.36278343
-0.1327399,0.31807876
-0.9807658,0.46035612
0.4266702,-0.89741766
-0.8467611,0.029732704
0.9425651,-0.91666484
-0.336931,0.0195055
-0.9598043,0.87561154
-0.38042307,0.02262628
-0.2811587,0.16021574
-0.9142537,0.9918239
-0.12464857,0.3022989
-0.0025017262,0.13434601
-0.44504976,0.93669546
0.06385517,-0.21679819
-0.58477235,0.046084642
-0.887481,0.8860637
-0.9065069,0.8300415
0.288993,-0.07551396
0.13366234,-0.035339117
0.20057929,-0.04529345
0.052080035,-0.71402717
0.46598208,-0.9283074
-0.16369665,0.9198445
0.21511829,-0.8907037
-0.69319725,0.095534205
0.09614396,-0.7928835
0.4237219,-0.09503627
-0.08624101,0.04041326
-0.09023559,0.6623299
-0.9344257,0.78981674
0.36519575,-0.109801054
-0.9861951,0.65698826
-0.37796295,0.99420726
-0.041133404,0.33086514
0.3414173,-0.017601967
-0.9316356,0.6000562
-0.9985833,0.5041456
0.14243662,-0.7280915
0.9828181,-0.4389851
-0.92378306,0.16975653
-0.9152882,0.89609945
-0.0154953,0.58234763
0.28219652,-0.8682705
-0.8882749,0.95907176
-0.022858381,0.6646755
-0.015883088,0.663329
-0.44212663,0.100550294
-0.1024555,0.24277544
-0.0038654804,0.23661196
-0.07878208,0.021860719
0.856197,-0.123337865
0.4134215,-0.9457092
0.3515364,-0.922359
0.34212136,-0.98256457
-0.99787354,0.8118763
0.96374726,-0.6701883
0.9677191,-0.26114857
-0.10180485,0.8790623
-0.9978876,0.17181933
0.93607557,-0.22290361
-0.9884715,0.8755373
-0.80041564,0.20879352
-0.93006206,0.5713111
-0.9023558,0.64898336
0.025983214,-0.55169475
-0.84898007,0.75575256
-0.048514128,0.5373496
-0.032117367,0.29653203
0.84205306,-0.7533876
0.90106404,-0.30917132
-0.89434624,0.66426134
0.9766637,-0.75409675
0.019647837,-0.56142557
0.93554664,-0.56349766
-0.97658837,0.3650962
-0.6209971,0.08072233
0.11110163,-0.17406523
0.31390846,-0.11339581
-0.62767375,0.08326781
-0.75655246,0.97494113
-0.0061935186,0.6544881
-0.9677944,0.9727025
0.95202386,-0.85811603
-0.793416,0.8420613
0.067466855,-0.30453432
0.081279874,-0.6306931
-0.29922926,0.091934204
-0.072387576,0.16956294
0.81673944,-0.993104
0.2917801,-0.08570516
0.24092293,-0.12457466
0.16305959,-0.11549795
0.78195775,-0.8434439
0.874568,-0.055740356
-0.9385462,0.08340907
0.18420148,-0.8107424
-0.21883774,0.9242047
0.43836057,-0.9825661
0.033720374,-0.9485805
-0.8681835,0.2432096
0.75809133,-0.17762244
-0.99649465,0.78975785
-0.9429908,0.47978675
0.8883107,-0.03215933
0.124557495,-0.82681394
0.9196377,-0.97841275
-0.111783504,0.8487319
-0.040350676,0.920421
0.8087039,-0.17252862
-0.85821617,0.76977205
0.7903837,-0.9011508
-0.78152704,0.8805547
0.13332558,-0.7923287
-0.80104125,0.9492582
0.9946946,-0.14172733
-0.83300483,0.26749718
-0.8024945,0.8914515
0.43605995,-0.103328705
-0.71027076,0.98835313
-0.061841726,0.47864497
-0.3916607,0.024070859
0.9460255,-0.64202285
0.88901424,-0.17006016
-0.73987806,0.14663768
-0.24589372,0.8167863
-0.0759927,0.86449707
-0.27787435,0.86528254
-0.88404834,0.3879212
0.3563156,-0.106462955
-0.21040356,0.115968466
0.24886537,-0.88972604
0.1110214,-0.6125171
0.47930813,-0.03149438
-0.6209096,0.9804529
-0.21402252,0.97820985
-0.7375225,0.9815545
0.711203,-0.84211063
0.7308053,-0.035459876
-0.8343729,0.92415273
-0.018621445,0.05047071
0.20440269,-0.801674
0.06599665,-0.2050165
-0.13230455,0.32012784
0.59031,-0.91588783
0.995507,-0.16035771
0.87868595,-0.6478616
-0.020729423,0.47362638
0.2113446,-0.19989419
0.45940232,-0.07636666
0.59412205,-0.062183976
0.20746398,-0.82011557
-0.05205846,0.9672543
0.83558714,-0.8644819
-0.19180715,0.022823334
0.8313111,-0.9812993
0.07482016,-0.47641516
0.25025415,-0.10635114
-0.922817,0.8857453
0.042134404,-0.49803984
-0.1476438,0.9716259
0.9709438,-0.95815134
-0.8895023,0.84576714
-0.19159079,0.99193406
0.06828654,-0.39314318
0.9921082,-0.523232
-0.90321994,0.3073944
-0.8085885,0.98376787
-0.8962816,0.7819177
-0.025945902,0.98573804
-0.27308846,0.026843786
0.23226893,-0.07957077
-0.035063505,0.23267698
-0.688854,0.074691296
0.8278067,-0.02653861
-0.94530547,0.7490649
0.80912435,-0.21844995
0.18206406,-0.97603536
-0.32446086,0.02631843
0.95730674,-0.021583438
-0.88349795,0.7133517
0.5369917,-0.03825164
0.10613823,-0.14914918
0.9610472,-0.08516872
-0.14760411,0.22141504
0.91013587,-0.7364296
0.026771188,-0.092626214
0.2057532,-0.021947622
-0.27784956,0.940179
-0.275115,0.84915304
-0.637131,0.11872554
-0.08810508,0.05212009
0.18050551,-0.17395663
-0.7023983,0.08403802
-0.78823197,0.8584554
0.9944099,-0.6949289
0.061722994,-0.55742455
-0.89301336,0.3249346
0.33715272,-0.9751004
0.86386144,-0.8777977
0.86080384,-0.7652787
0.9680538,-0.24778831
0.038701415,-0.19013119
-0.14108384,0.6945797
0.08911705,-0.48943985
0.18091524,-0.84414697
0.17179441,-0.91324127
-0.85772526,0.28185308
0.021271944,-0.3876896
0.9988035,-0.99016273
0.12386942,-0.6886604
0.6231849,-0.09142053
0.05133009,-0.684368
-0.5605099,0.028543115
0.23828757,-0.19273531
0.93242407,-0.5763867
0.3046372,-0.046566844
0.8842195,-0.7808577
-0.10200453,0.17405319
0.06645048,-0.77829504
0.1972822,-0.96970284
-0.69142044,0.86473286
0.5423131,-0.9026754
-0.7087165,0.95640814
0.99508584,-0.7731527
0.53531396,-0.061754227
0.15535426,-0.120790124
0.6485524,-0.10981786
-0.27943063,0.9674604
0.09878373,-0.2902608
-0.35921156,0.067091465
-0.3759433,0.9376693
-0.26991987,0.83453524
-0.8335366,0.09464443
-0.7360892,0.94500947
0.5723047,-0.008663058
0.02916193,-0.20513856
0.8345771,-3.0457973E-4
