0.87808824,0.8537859
-0.06593609,-0.77917135
-0.78079045,-0.12163341
-0.8810444,-0.3635205
0.8446617,0.034578204
-0.9976227,-0.743927
-0.061247468,-0.17804515
0.9206282,0.052199483
0.8356508,0.98660064
-0.65606666,-0.92058897
0.94062126,0.6462885
-0.9158988,-0.7786515
0.9447782,0.5989982
-0.4336387,-0.0910939
0.4883039,0.93825924
0.057207108,0.7472975
-0.8698126,-0.91274977
-0.91787195,-0.36551464
0.88362193,0.27688646
-0.59905195,-0.037231803
0.2010864,0.80999994
-0.09683716,-0.46439207
0.89579725,0.68719053
-0.009940863,-0.29197
-0.9973167,-0.75091887
-0.09427643,-0.4169215
0.6018361,0.048409224
0.23315585,0.84409297
-0.9439448,-0.530638
0.6247442,0.09096491
0.90212953,0.53002596
0.8993542,0.16472125
0.046287656,0.3084476
-0.71127987,-0.016177416
-0.77500236,-0.1408459
-0.12811744,-0.09281242
0.93180096,0.7251942
-0.9757713,-0.18735433
0.115936995,0.8813529
-0.7321408,-0.039904594
0.7180041,0.12440705
0.07059467,0.7125007
-0.0050082207,-0.88880396
0.2913822,0.9794339
0.07682705,0.596215
-0.31441128,-0.07025468
-0.058475852,-0.3862908
0.012544513,0.12338495
0.045968294,0.1529659
0.18169212,0.19332886
-0.87181795,-0.77576196
0.0135064125,0.2597295
0.99728596,0.91439795
-0.9373485,-0.12808311
-0.40967786,-0.89740264
-0.45548284,-0.076478004
0.9776161,0.9537084
-0.028309822,-0.5021986
0.05621016,0.9510852
0.9039917,0.18379688
-0.9399396,-0.06711519
-0.26246023,-0.8947207
0.3337326,0.07798207
0.17681694,0.1312213
-0.29136717,-0.9194876
-0.86111176,-0.31937218
0.1980772,0.8680165
-0.042011857,-0.017647862
0.9338298,0.66479623
-0.48289657,-0.94903064
0.907362,0.94619536
-0.11478472,-0.18482745
0.023329973,0.89480054
0.45529842,0.9414104
0.76336324,0.16703439
-0.104236364,-0.13774514
0.9895325,0.14366436
0.8810905,0.91351426
-0.3365476,-0.9207033
0.057091594,0.10945094
0.78103983,0.9445394
0.9809452,0.8644018
-0.943617,-0.3516209
-0.043533802,-0.42044187
-0.7230258,-0.119113564
-0.19505584,-0.8110881
0.8765433,0.9452239
-0.9043021,-0.28835642
-0.9666829,-0.044886112
0.4843496,0.026432395
0.599499,0.9387959
0.2888385,0.9469464
-0.011743903,-0.4481783
0.299088,0.010712981
0.920396,0.55289924
0.68549895,0.89741516
-0.03535354,-0.43661857
0.25007153,0.84998906
-0.806085,-0.001588583
0.44392824,0.9978628
-0.2981404,-0.98487747
-0.069016814,-0.41190875
0.5975405,0.968385
-0.95443475,-0.65560997
0.90418863,0.62243295
0.9397615,0.81003153
0.9846436,0.37244892
-0.9334632,-0.38484037
0.62851346,0.08422518
0.96577275,0.4551115
0.8552277,0.8600476
0.6532912,0.99156547
-0.68547106,-0.95691395
-0.467816,-0.951519
0.12536705,0.6517956
0.090907454,0.63810277
0.97506905,0.79034615
0.10511339,0.78178656
-0.8138609,-0.16297638
-0.099799156,-0.36090076
-0.43118775,-0.089250445
0.25688612,0.9698982
-0.8854623,-0.9884628
-0.27354157,-0.10954726
0.9139664,0.122305036
-0.5507028,-0.9804368
0.06894934,0.7370268
0.38140297,0.103282094
-0.79427993,-0.79694664
-0.08492172,-0.12051523
0.8476182,0.035595894
0.44535565,0.037487864
0.92807233,0.64423037
-0.97449064,-0.95103145
0.64930296,0.10561144
-0.3489666,-0.017842531
-0.14641547,-0.23326743
-0.32478786,-0.086845756
-0.80950034,-0.94206
0.97003853,0.80718565
-0.6822165,-0.86858094
0.98903286,0.21716893
0.0528028,0.31563044
0.8119911,0.9323158
-0.30175757,-0.8693763
0.8313403,0.91278815
-0.122305274,-0.10552418
0.013683319,0.2306974
-0.10879183,-0.34101844
-0.1978395,-0.9939189
-0.08015382,-0.88994026
-0.16101146,-0.7339636
0.029647231,0.8277489
0.49775374,0.08874142
-0.4374845,-0.9724767
0.07082832,0.33299017
0.9278687,0.6104789
0.92262983,0.92147577
0.9110632,0.6610323
0.9282036,0.46091855
-0.007686734,-0.368559
0.07109523,0.1173079
0.86909354,0.89650023
-0.03752494,-0.1876105
0.18090463,0.016977191
-0.9073931,-0.8477231
0.83472633,0.72471094
-0.9074967,-0.022812963
-0.9286723,-0.68596184
0.05341029,0.26027012
-0.9837426,-0.34482944
0.67154825,0.058617234
-0.771579,-0.9816792
0.9666014,0.002512455
-0.86062455,-0.13698542
-0.8217076,-0.7588762
0.13409674,0.91979873
0.9061973,0.65885663
-0.9510908,-0.56263053
-0.09647918,-0.970165
0.7142997,0.86288023
0.585855,0.96930933
0.011449933,0.013924122
0.9414593,0.2210238
0.711673,0.88357806
0.6634108,0.9314641
0.059440255,0.6352112
0.988821,0.25884295
0.23842311,0.06890893
-0.06871331,-0.93606555
-0.13374245,-0.06560576
-0.47288895,-0.07287109
-0.8560684,-0.30494177
0.14121509,0.033845782
-0.84883785,-0.15251958
0.14182186,0.3086828
-0.94250846,-0.5986501
0.10777211,0.9219756
-0.94504,-0.7030394
-0.6724993,-0.036922812
-0.9115505,-0.52423406
-0.49173307,-0.96424913
-0.11289358,-0.28821218
-0.83813787,-0.057482958
0.44157624,0.9004555
0.3090155,0.90527165
-0.66456735,-0.8662958
-0.7870977,-0.19319522
0.9662888,0.48250604
0.97915244,0.55775523
-0.35297072,-0.0731926
0.19313192,0.9361031
-0.96376956,-0.6112511
0.9741703,0.061250687
-0.87434256,-0.28215492
-0.16110158,-0.024183393
0.2874409,0.06381285
-0.69248116,-0.06579316
0.12090516,0.8144611
0.1480205,0.70187986
-0.9229959,-0.5061544
0.095427155,0.2588849
0.5252962,0.0049682856
0.21135592,0.14930594
0.97504556,0.7492938
-0.35688508,-0.91819835
0.023325086,0.9083767
0.8472576,0.92017365
-0.34894598,-0.08062732
-0.88404036,-0.20319164
-0.044712782,-0.368178
-0.09443474,-0.9269836
-0.9033663,-0.9498068
-0.021146894,-0.4039594
-0.89542675,-0.91850793
0.9164121,0.91222453
-0.9158039,-0.7613653
-0.96096885,-0.43751705
-0.26472473,-0.093259215
0.7055328,0.9576143
0.656533,0.028481007
-0.8505392,-0.88773334
-0.6862159,-0.024443269
0.9371704,0.39016044
-0.908775,-0.9690099
-0.63114417,-0.10400677
-0.2741959,-0.98897326
-0.025930882,-0.47387898
-0.22730505,-0.80891466
0.24659944,0.084478974
0.23530245,0.15166044
-0.9044726,-0.29477835
0.16711402,0.013610005
-0.21917486,-0.16284919
0.9331974,0.64856064
-0.095245,-0.5641222
0.13051224,0.7547786
0.12030828,0.9336568
-0.94018984,-0.29365015
-0.9404994,-0.07157552
-0.10544562,-0.7838911
-0.83256066,-0.14561558
-0.8466872,-0.13621593
0.9020966,0.9380642
-0.8451735,-0.085807204
-0.6916343,-0.0807488
-0.748232,-0.096595764
-0.87834,-0.29347456
0.99589324,0.7976558
0.79195714,0.9753982
0.87909377,0.76627874
-0.06406069,-0.9015242
0.08370912,0.3356874
0.8941374,0.8453889
0.5054002,0.052684784
-0.8275198,-0.91885483
0.9292145,0.8380424
0.024778008,0.06907117
-0.8685112,-0.20690763
0.9712434,0.40172744
-0.6637621,-0.8747611
-0.82085836,-0.21268427
-0.059506416,-0.7579001
-0.099619985,-0.25411296
-0.94875443,-0.31254137
-0.8196112,-0.1217432
0.04124701,0.63309014
0.17188323,0.933674
0.97418094,0.8442713
0.05924344,0.16480708
-0.7592684,-0.115131855
0.17477596,0.20945072
0.88582766,0.8890091
0.022320151,0.4138235
0.28998327,0.9564204
0.29391837,0.87738025
0.033981204,0.47337043
-0.009572029,-0.7788446
0.96312165,0.42927992
-0.4300934,-0.9873581
-0.9099901,-0.23172271
-0.9087442,-0.46186745
0.18531704,0.94545317
-0.7743573,-0.08467722
0.807497,0.8662802
0.0614022,0.19426966
-0.34719896,-0.096559644
-0.9385487,-0.48396778
0.082942724,0.12605643
-0.25436532,-0.85154307
-0.98057294,-0.49169004
0.9984168,0.5048963
0.78136015,0.8241787
0.020340085,0.9569304
-0.078116655,-0.5744196
-0.8840445,-0.12480533
0.2500912,0.99433637
-0.33682358,-0.028523326
0.9917437,0.454597
0.11400628,0.8731719
0.72752345,0.09146607
-0.9512906,-0.40921152
0.04689598,0.0107598305
0.950078,0.054667354
0.01235652,0.9729959
-0.10405421,-0.8122667
-0.52527726,-0.026498675
0.112602234,0.31752503
-0.2560618,-0.92996836
0.85741377,0.71655667
-0.87102604,-0.658939
0.8292017,0.890705
0.9292644,0.35099602
0.17268384,0.8910272
-0.3557831,-0.88577294
0.9534607,0.8015591
0.07232785,0.911247
-0.7948078,-0.9551244
0.97091043,0.7194983
0.11730051,0.70462334
0.66563094,0.020953417
0.64156795,0.99441934
-0.98127675,-0.66473186
-0.99186265,-0.6784115
-0.8758806,-0.08683145
-0.9390123,-0.034297705
0.3158418,0.08766317
0.49389136,0.97084785
-0.0358454,-0.38475645
0.92499006,0.4452647
0.88414276,0.08015394
0.81521475,0.870059
-0.57473516,-0.97183526
-0.14350629,-0.15853095
-0.9215056,-0.6997329
-0.07768476,-0.868958
-0.7745565,-0.10891783
-0.12314594,-0.70956624
-0.022481918,-0.23852396
-0.9965428,-0.8804345
0.78716826,0.9913137
0.2894336,0.8521142
-0.9819118,-0.54788685
0.864293,0.8658929
0.9738958,0.6609491
0.25276375,0.8512789
-0.113847375,-0.36318707
-0.9512787,-0.47053468
-0.933673,-0.020650983
0.8407476,0.010061979
0.1642003,0.18009317
-0.93881845,-0.50913
-0.9495083,-0.49711263
0.97052145,0.8083756
-0.941244,-0.9098716
-0.018697143,-0.10781777
0.15915465,0.9509181
0.8369292,0.7244092
0.4284035,0.06947696
-0.03847933,-0.9535068
-0.98406506,-0.85926557
0.5540818,0.05472064
0.5245515,0.9853203
0.7353692,0.8453778
-0.6034409,-0.0741514
0.947279,0.020678282
0.49894524,0.041829467
0.6738583,0.9008075
-0.9626621,-0.40157366
0.19786298,0.838073
-0.14345622,-0.90673363
-0.7455784,-0.95734715
-0.41671264,-0.8975034
0.15427732,0.9904734
-0.90520084,-0.16956782
0.1871996,0.22608757
-0.9363251,-0.904678
0.8897923,0.30520487
-0.4975164,-0.9791447
-0.02140975,-0.06049049
-0.9958074,-0.21795392
0.9598899,0.9936656
-0.8784797,-0.025350332
-0.20507598,-0.9748738
-0.30693722,-0.1464026
-0.9370717,-0.9010811
0.6668818,0.10912073
0.048394084,0.10171759
0.9622183,0.5168171
0.84809315,0.7209432
-0.786325,-0.14031756
-0.1171757,-0.2526642
-0.94168293,-0.11296475
0.09387612,0.2911353
-0.95938134,-0.3268125
0.035001874,0.37085247
0.9497937,0.6060543
-0.1771704,-0.050703526
-0.14149308,-8.991957E-4
0.91810536,0.006886959
0.8408644,0.09955633
-0.15755355,-0.8394462
-0.021303773,-0.57075167
0.12006235,0.9018316
-0.6931993,-0.014992833
0.0536654,0.3940736
-0.12725055,-0.9210485
-0.3123796,-0.9467765
-0.98458314,-0.5284176
0.8949648,0.97444737
0.90836656,0.84393597
0.67262876,0.03815925
-8.4125996E-4,-0.28263068
-0.48818338,-0.08849442
-0.16314304,-0.052314878
0.030477762,0.8737172
-0.12453663,-0.78868866
-0.15714455,-0.17717111
0.92107916,0.303918
-0.8106699,-0.22896588
-0.05656326,-0.57088065
0.48338664,0.0672642
-0.6079079,-0.91066766
-0.8297814,-0.05484128
-0.023523092,-0.7856971
-0.07474244,-0.95369434
0.892563,0.2776358
0.99134326,0.97584796
-0.13163614,-0.15311253
-0.3578235,-0.053660274
-0.47949505,-0.9248048
0.8401152,0.93744755
-0.16982329,-0.009682894
-0.94606054,-0.11791754
-0.10911536,-0.6433767
0.9650574,0.45927954
0.9063977,0.22641766
0.8743093,0.722726
0.056482077,0.49854124
-0.06972313,-0.8917886
0.1244061,0.052008152
0.10957253,0.9196185
-0.10999334,-0.15785968
0.8690784,0.6555488
0.14056766,0.1726898
-0.30424738,-0.14480019
0.052774668,0.8057697
0.18850875,0.03759086
0.49481714,0.08075261
-0.7543262,-0.066197276
-0.54460084,-0.95189035
-0.038924098,-0.059376717
-0.29024947,-0.08652282
-0.16146934,-0.8755915
-0.1286887,-0.71597254
0.21629763,0.8473581
0.77320075,0.078603506
-0.3317709,-0.9355575
-0.060126305,-0.89634347
0.915077,0.42688465
-0.90287507,-0.8209822
0.63516307,0.87871885
-0.5942421,-0.10692024
-0.8590095,-0.96616006
-0.04249215,-0.6731142
-0.2556635,-0.17144942
-0.19242108,-0.88290715
0.03524041,0.9760262
-0.7579185,-0.9981463
0.7846918,0.9216467
0.7127006,0.03342974
0.094393015,0.019400358
-0.18857753,-0.24773979
0.26501024,0.006803632
-0.007521391,-0.23915744
-0.86635756,-0.8564625
0.1524117,0.7935008
0.2606218,0.87961805
0.5294938,0.93636465
0.0013619661,0.3139423
0.2601179,0.021544099
-0.859179,-0.71482766
0.03913021,0.98813033
-0.060188055,-0.09279132
-0.78091407,-0.17457664
-0.77883387,-0.1252147
0.8215983,0.18367386
0.02996111,0.863479
-0.9671756,-0.4764583
0.08704221,0.31221092
-0.4427024,-0.9519063
-0.90207934,-0.36445594
-0.11373258,-0.12473762
0.93014324,0.81379926
-0.04169643,-1.4805794E-4
0.06745112,0.63640237
0.24993789,0.12416172
0.16808856,0.8535174
0.092151284,0.16799271
0.8856046,0.93232954
0.2394849,0.09303641
0.92926097,0.96321905
-0.039690256,-0.800259
-0.9825493,-0.25515008
-0.74944675,-0.93077683
0.05193174,0.24749207
-0.93651676,-0.51333046
-0.049440622,-0.11819291
-0.1979742,-0.7994069
-0.98064494,-0.32149076
0.8794199,0.86167884
0.9735882,0.44281518
-0.037318826,-0.87344694
0.0075854063,0.28903532
0.3441925,0.0101059675
-0.748904,-0.85947263
0.8630338,0.6829648
0.008668423,0.3610574
0.09248805,0.69000506
0.21808219,0.88484
-0.6941124,-0.14330256
0.05361843,0.3079909
0.10826218,0.14596939
-0.06310964,-0.46585917
0.36636162,0.93876314
0.31804955,0.12788701
-0.007857323,-0.74162245
-0.036060333,-0.021484733
0.97172356,0.98480034
0.0048855543,0.4994501
-0.6618781,-0.96297634
-0.08178413,-0.8523228
0.26776147,0.9836935
-0.23038387,-0.11533427
-0.1263187,-0.72350276
-0.9144012,-0.8776865
0.81190145,0.8133086
0.90377903,0.30899155
-0.89758563,-0.82798743
-0.11948311,-0.12837744
0.9432647,0.5085746
-0.069832444,-0.095440865
0.8558259,0.99120915
0.8318491,0.064686894
0.016981244,0.0179137
0.05501926,0.49890363
0.002032876,0.8415787
-0.8891835,-0.80692744
-0.29530084,-0.078370094
0.7519877,0.16921747
-0.8330493,-7.891655E-4
-0.8522891,-0.89975464
-0.6773232,-0.08112097
-0.95462227,-0.96701133
-0.92021203,-0.39305484
0.72719383,0.09314275
-0.44335628,-0.9083042
-0.24528432,-0.96149135
0.06982231,0.8144177
0.09454131,0.34295785
0.88007915,0.07535076
0.12299287,0.08972561
-0.5846113,-0.9309224
0.04110098,0.082286716
-0.91348433,-0.022348166
-0.83867395,-0.86012554
0.18270099,0.19654715
0.682001,0.9713166
-0.9170402,-0.056017756
-0.7577027,-0.079266906
0.86847603,0.23418307
0.077708244,0.4351982
-0.42704856,-0.96963704
-0.363222,-0.042491674
-0.73873496,-0.9872992
0.018922329,0.15983951
0.96172214,0.74662185
0.9364338,0.8715749
0.6486658,0.9552852
-0.1328094,-0.6617017
-0.0053653717,-0.42497587
0.16796923,0.97894657
0.7301841,0.8534769
-0.79877305,-0.9780016
0.88698506,0.31573164
0.006996393,0.9596323
0.038166404,0.54060066
-0.05104971,-0.35489392
-0.14821458,-0.010347247
-0.8947791,-0.9393035
0.9255986,0.76778543
-0.29341173,-0.86309516
0.02505362,0.40249646
0.520239,0.005461216
-0.46203983,-0.98558855
-0.90177345,-0.019544005
0.9422728,0.1847663
-0.09881258,-0.2818302
-0.8455976,-0.1652224
-0.013950229,-0.9741241
-0.63909066,-0.005842328
0.015590787,0.1364299
-0.93858624,-0.63318527
-0.659793,-0.07637656
-0.72701335,-0.0015938282
-0.95715094,-0.43646967
-0.9975867,-0.6631744
-0.06572211,-0.75021195
-0.6007345,-0.030636072
-0.57960796,-0.02014637
-0.02157247,-0.086948395
0.08663714,0.72406304
-0.9563973,-0.634686
0.78724515,0.80408525
-0.50373673,-0.009766698
-0.2698419,-0.8970715
-0.3159995,-0.1276232
0.65810716,0.953459
-0.5998857,-0.93906236
0.1351366,0.751879
0.9531511,0.6243186
-0.05750692,-0.22915173
-0.30830562,-0.8996451
-0.11944795,-0.35650158
-0.41501927,-0.929783
-0.03776419,-0.9958147
-0.5651282,-0.970008
0.89719176,0.7723397
0.8815049,0.71360123
-0.8025099,-0.79715693
0.16126144,0.8977499
-0.82607913,-0.1595484
0.6693653,0.051908493
0.18372655,0.102014065
-0.7598264,-0.053222895
0.96932304,0.5849519
0.060968637,0.7355925
0.6290091,0.051632762
0.6975672,0.15031898
-0.6405145,-0.9039812
-0.025921702,-0.7407602
0.9337268,0.12590551
0.19948804,0.19951439
0.19542325,0.04017079
0.010194659,0.46129966
0.96202576,0.93890226
0.49684095,0.9153807
-0.06533897,-0.29688525
0.15894425,0.7234762
-0.1405592,-0.8423815
-0.09672153,-0.39859784
-0.6552143,-0.0155181885
-0.6623875,-0.93860257
0.08773351,0.6721051
0.6888788,0.034791112
-0.98152137,-0.37396336
0.82350445,0.9240345
-0.46295488,-0.011813521
-0.9255214,-0.3233924
-0.56927204,-0.092247605
0.19005561,0.11883104
-0.110747695,-0.83440506
0.116134524,0.6162679
0.5930884,0.010883093
0.08420801,0.52389205
0.43184555,0.9820638
0.05395949,0.4839499
-0.74953866,-0.147668
-0.99148643,-0.92327726
0.9904927,0.7290299
0.99646926,0.78050447
-0.028493762,-0.8473244
-0.8195236,-0.8600757
0.0060744286,0.035362124
0.9916487,0.38814795
0.86657333,0.26814425
0.9871657,0.046022654
0.013497353,0.13945675
0.30165946,0.11313629
-0.12550771,-0.66756487
-0.2959509,-0.98516524
0.33954823,0.9400983
-0.045152187,-0.81051385
0.47527182,0.07913363
0.08136654,0.4520545
0.36163986,0.9231571
-0.9185256,-0.854715
0.85267866,0.011855483
0.8039365,0.22473931
0.0399096,0.44153154
-0.4034512,-0.99130595
0.13472974,0.77689826
0.31693184,0.9687109
0.2767346,0.9573035
0.32587886,0.12541437
-0.685326,-0.9927993
0.92729115,0.82714665
0.033967733,0.84600604
0.0108709335,0.19884121
0.8178772,0.13249052
-0.08357251,-0.54852545
-0.27706265,-0.16243184
-0.71542084,-0.15419519
-0.20967674,-0.10287571
-0.80829334,-0.1893909
0.076459646,0.88616085
-0.16063678,-0.8293855
0.5528227,0.90831983
0.75904477,0.9484234
0.9387518,0.44170547
-0.05869639,-0.06433296
-0.14029515,-0.7455574
-0.69791293,-0.09608865
0.056560397,0.9677335
0.96302223,0.71285224
-0.11223388,-0.8151705
0.2070936,0.8604008
0.902804,0.7194792
0.093108654,0.9637855
0.67637646,0.8613764
0.11990607,0.15019298
0.939618,0.8766588
-0.5786346,-0.92845047
0.92308617,0.5481005
-0.08353937,-0.574504
0.08783615,0.07739878
0.870204,0.1802572
0.11785281,0.7346945
0.11785102,0.83377516
-0.34413004,-0.9615729
0.0099179745,0.6411741
0.030983686,0.95551205
0.7825718,0.10170686
0.19300759,0.825853
0.04216838,0.29005063
-0.83739805,-0.18986356
0.05612433,0.54173243
-0.9391917,-0.24609053
-0.8054944,-0.13627088
-0.4626528,-0.9007821
-0.31532967,-0.14229596
0.6604016,0.98258054
0.07227218,0.6008142
-0.7808957,-0.20677972
-0.44755673,-0.9997833
-0.92097485,-0.79998636
0.8146386,0.95916617
-0.21812415,-0.055627465
0.97738683,0.47946084
0.7230798,0.8901144
-0.069775224,-0.54413545
-0.9812181,-0.8712257
0.89189017,0.20263219
0.18334043,0.7844945
-0.95300627,-0.7927606
-0.88468444,-0.2626636
-0.12463164,-0.34471977
0.89672244,0.30622315
-0.9133136,-0.6541871
-0.091516376,-0.8240632
0.5181724,0.07254374
0.18368328,0.129282
-0.8794148,-0.9121418
0.045817614,0.3298905
0.9015204,0.44065225
-0.8328787,-0.10311258
-0.8697673,-0.07305908
0.9885205,0.2274661
0.7316201,0.07081711
0.033447027,0.9565221
-0.8882594,-0.9265295
0.008173108,0.44656432
0.82881844,0.87557054
-0.037376046,-0.5576905
0.68670034,0.962324
2.6583672E-5,0.015869856
-0.76668274,-0.9422865
0.8014631,0.9831476
-0.5050639,-0.018282056
0.96482646,0.04189551
-0.74330425,-0.93429065
0.07766783,0.1143322
-0.0092481375,-0.6536592
-0.94672155,-0.16745472
-0.32974756,-0.04850638
-0.6354064,-0.08574903
0.1342498,0.93945
-0.6993022,-0.1529963
-0.9949125,-0.0140064955
-0.9341564,-0.038484097
0.992856,0.83904135
0.7853564,0.98977184
-0.215644,-0.023347855
-0.42965174,-0.10192382
-0.31821895,-0.04477942
-0.8277191,-0.22953987
-0.49643648,-0.97085166
-0.94609785,-0.87308824
0.020831585,0.650005
-0.38351476,-0.08448875
-0.086689115,-0.91816974
0.9128252,0.9978448
-0.034541845,-0.83242404
0.122569084,0.9216547
-0.15211976,-0.1240145
0.037199616,0.9941479
0.5953617,0.92895925
-0.81117225,-0.15366638
0.4792962,0.96235025
-0.33916187,-0.11627579
0.9043237,0.21777606
0.042094827,0.1921941
-0.40353382,-0.9315319
-0.96684504,-0.65629673
-0.11106944,-0.8303293
0.66972256,0.8872825
-0.03638518,-0.31864822
0.72038484,0.9006374
0.12272501,0.74531054
-0.9436394,-0.7416812
-0.42111027,-0.9086989
0.8944118,0.9822186
0.02242577,0.25338137
-0.12214434,-0.28321648
-0.4960729,-0.9111854
-0.017452836,-0.10379398
-0.25932276,-0.16931021
0.08297157,0.4612007
-0.90492666,-0.029002666
-0.77859044,-0.8321142
-0.14968944,-0.8748853
0.2113887,0.071447134
0.96429765,0.23511219
-0.3157562,-0.016457796
0.9507103,0.74185944
-0.8089025,-0.9913871
0.25374758,0.97552156
0.09835768,0.7001263
-0.7832593,-0.16928625
-0.8515655,-0.9983417
0.08854616,0.63516676
-0.6959516,-0.9165213
-0.86578226,-0.8127363
-0.6082915,-0.040465355
-0.851388,-0.22253382
0.3735454,0.9346237
0.30408,0.13924825
-0.31226337,-0.9516884
-0.9130647,-0.87825227
-0.94309247,-0.7098756
0.9765924,0.058376193
-0.9173306,-0.34108245
0.03967309,0.60794044
-0.52567625,-0.9346143
-0.080332994,-0.994452
0.23733997,0.8732456
0.87384236,0.33605802
-0.10971105,-0.25152588
-0.8857868,-0.049494505
0.014312029,0.92690456
-0.9928249,-0.6127639
-0.938164,-0.9376675
0.83438337,0.16577351
-0.90791154,-0.58180296
