-0.78085876,0.3101884
-0.8044903,0.41046
0.7879474,-0.53306484
0.50101054,-0.410545
0.20914996,-0.6134348
-0.16826844,0.71395993
0.48525465,-0.57065356
0.8346592,-0.61913395
0.62041414,-0.87837505
0.6765963,-0.7014109
0.56165075,-0.41197658
-0.7738775,0.5211898
0.7893853,-0.3404075
0.3127203,-0.4623257
-0.57746005,0.6408738
0.43852675,-0.47105289
0.37618136,-0.13661623
0.654762,-0.36324847
0.2105515,-0.4155234
-0.30547106,0.8342614
-0.88426614,0.4783318
-0.49456298,0.893859
-0.74335253,0.3849839
-0.10927844,0.5399852
-0.19437563,0.75226927
-0.76065505,0.2105273
0.40287113,-0.25231838
-0.5311103,0.55282545
-0.4137479,0.30513227
0.66714215,-0.274572
-0.23689663,0.57025635
0.3931979,-0.266369
0.29063857,-0.586934
-0.71004736,0.38728166
0.8222538,-0.36888254
-0.39982462,0.68798125
0.70205176,-0.3416686
-0.5147207,0.4568627
0.8313327,-0.42461538
-0.17844462,0.4845991
-0.44942367,0.36028552
0.608145,-0.3281033
0.63249564,-0.5410906
-0.5329187,0.5581707
0.51444244,-0.85950625
-0.24676216,0.68992233
0.7500756,-0.573097
-0.45922852,0.37302792
-0.5710058,0.799744
0.7709533,-0.55932105
-0.34386587,0.5160246
-0.37725198,0.8398988
-0.40880167,0.19839609
0.69148767,-0.3884486
0.6096779,-0.40971696
-0.8670862,0.5422318
0.86971045,-0.5948248
0.5758126,-0.8271309
0.25087643,-0.44461203
0.4116856,-0.17959177
-0.727322,0.26429307
0.7006633,-0.52686524
-0.44294417,0.67217624
-0.31762946,0.55356467
0.5666132,-0.20269573
0.18500805,-0.49656665
0.3806206,-0.22981524
0.3282063,-0.56862044
0.5001614,-0.44053137
0.86069465,-0.50331724
0.4301908,-0.62322474
0.5480859,-0.6438073
-0.64065814,0.2571826
0.6483549,-0.18042648
-0.55028903,0.44393015
0.37436318,-0.5340413
-0.5632684,0.8198217
-0.23125589,0.44366312
0.3521297,-0.5810349
0.19004846,-0.43929064
-0.5906731,0.66224337
-0.3282355,0.530717
-0.13488448,0.59318817
0.118201494,-0.56744623
-0.5409306,0.24596286
0.81779754,-0.59053683
0.3392825,-0.4650663
-0.42902684,0.6390166
0.15578806,-0.6773503
-0.48094285,0.45816195
0.53689766,-0.19866931
-0.30225945,0.18395889
0.2587092,-0.21895492
-0.2641244,0.63476944
0.39108324,-0.35868537
-0.7216792,0.380399
0.71487546,-0.5756273
-0.15591455,0.6999545
0.7817037,-0.300897
-0.21725309,0.55094504
-0.7839581,0.29698074
0.75915205,-0.5726756
0.70264244,-0.64498186
0.45234144,-0.2982595
-0.6960895,0.81265426
0.5729717,-0.64765835
0.2733277,-0.34079814
-0.4153117,0.26795888
0.52925956,-0.69959414
-0.14147496,0.4993502
0.42198038,-0.16627777
-0.5203842,0.85850847
0.33234596,-0.5128337
0.6895927,-0.28154922
-0.51806724,0.6029192
0.791829,-0.24172854
-0.4325161,0.5331992
-0.1831932,0.27589273
0.12242532,-0.37446737
0.6684755,-0.8488803
0.88244116,-0.46939516
0.48264647,-0.8605143
0.32242298,-0.3879664
-0.5866978,0.88681865
-0.8315871,0.37862206
0.6808498,-0.30979872
0.42844498,-0.16801882
-0.5491508,0.84576344
-0.63170135,0.141536
0.47698975,-0.7588879
0.5542722,-0.41303658
0.79488933,-0.35484636
0.3015715,-0.20374238
0.18485999,-0.48586452
-0.48079014,0.30149984
0.41903496,-0.81948483
-0.34785306,0.56514406
-0.19756031,0.43415594
-0.3709743,0.43781734
-0.29930806,0.78129065
-0.46821976,0.60319185
-0.32221603,0.7439555
0.7070184,-0.28470254
0.70534503,-0.32553732
0.21749449,-0.37726688
0.7898048,-0.44414032
0.34144032,-0.80908024
-0.5389235,0.5750288
0.7400917,-0.4930606
-0.21230948,0.25531483
-0.7668872,0.3892032
0.572701,-0.69502413
0.8342129,-0.5087923
-0.6525042,0.8226663
-0.2619022,0.62952924
0.8189399,-0.6162418
0.39231062,-0.5059297
0.37487233,-0.77587855
-0.16159654,0.53003407
-0.33783638,0.5506873
-0.55416286,0.8876246
0.75445783,-0.39186227
0.28003073,-0.70503104
-0.32865012,0.6994698
-0.493304,0.19076681
-0.5551157,0.49965072
-0.81445,0.4210179
0.4207338,-0.4402578
0.53685415,-0.45020878
0.3823471,-0.43333185
-0.5489526,0.8228625
-0.7396097,0.49653995
0.5206163,-0.7274914
0.32653165,-0.23821664
-0.8307214,0.5225831
-0.6452217,0.34265077
0.25872958,-0.8171786
-0.72055376,0.6820859
0.17569828,-0.7281399
-0.38788223,0.7580451
0.6380744,-0.59834456
0.48467946,-0.48909926
0.5195583,-0.6476562
0.29998434,-0.24194014
0.3803643,-0.51478946
-0.78429794,0.31305134
0.6980251,-0.8044461
0.75444245,-0.60880923
-0.6077386,0.27947247
-0.2931733,0.36848283
0.25838757,-0.6729064
0.7183958,-0.28222132
-0.39336944,0.62413764
-0.57979465,0.19385839
0.6449914,-0.4847647
0.6118485,-0.24590325
-0.44324207,0.22297049
0.27749217,-0.5744518
-0.24553311,0.52176404
-0.35359406,0.13720143
-0.48936164,0.5496048
-0.16474032,0.33715618
0.7510296,-0.23111618
0.4371066,-0.25162137
-0.20816982,0.40319645
0.5200405,-0.3973372
0.28562713,-0.80275214
0.5419743,-0.8333299
-0.7424598,0.43980742
0.4495126,-0.33939254
-0.62896574,0.8662487
0.36155677,-0.40236259
0.8485185,-0.5644195
0.63246167,-0.37605107
-0.6339334,0.4859836
0.29637778,-0.26061797
-0.37733555,0.7072722
-0.27520788,0.698359
0.151106,-0.60879433
-0.20285666,0.54542947
-0.7217274,0.37690616
-0.17435706,0.2961583
-0.5538515,0.606115
-0.14186645,0.5244744
-0.49420714,0.4188925
0.17632651,-0.61817026
-0.47744286,0.5582335
-0.35937512,0.5561863
-0.7362673,0.5359404
-0.47685945,0.18274128
0.3698777,-0.7376429
-0.45617867,0.40943062
-0.8549582,0.59944296
0.8323587,-0.6593057
0.80267906,-0.5950968
0.2990917,-0.21137142
-0.45963883,0.8970908
0.5357462,-0.38397968
0.44681692,-0.8902792
0.2274543,-0.38438618
-0.42401576,0.15252781
0.6178926,-0.41492832
-0.4530412,0.86061513
-0.39112186,0.86733377
0.19066918,-0.6696384
0.6424848,-0.40632367
-0.8070495,0.6768149
-0.4520396,0.6073921
0.28359437,-0.7040508
0.66518915,-0.14340281
-0.4731214,0.5563141
-0.30146742,0.31955075
0.339216,-0.7008517
-0.8538047,0.37344813
-0.19702315,0.48099518
0.32248783,-0.14230013
0.1888367,-0.28633904
0.6999749,-0.7601353
-0.7543621,0.24458647
0.2728367,-0.31643224
-0.68114877,0.77406013
-0.7803459,0.44417727
-0.72329044,0.20664465
0.8503901,-0.5490396
-0.7967917,0.5000081
-0.32810342,0.53173196
-0.41618907,0.83654046
0.35451317,-0.24273002
-0.88268816,0.4121139
-0.14811921,0.33513212
-0.6448182,0.67809963
-0.40908337,0.4287479
-0.49007356,0.83817554
-0.22978377,0.4227841
0.56085086,-0.3500682
0.6444423,-0.30891466
-0.31521547,0.6286801
0.40276515,-0.16585016
0.49998307,-0.1437875
-0.7126076,0.6788068
-0.2106409,0.35530543
-0.446177,0.18420434
0.62304926,-0.81698143
0.44994318,-0.44755638
0.35473263,-0.19853377
0.65665185,-0.6534672
-0.7123076,0.8243568
0.25319314,-0.81474483
-0.7752781,0.7308477
-0.45607078,0.50151896
-0.29762554,0.7154727
0.5366676,-0.7899257
0.77703655,-0.4222157
-0.35309422,0.31685948
-0.34443808,0.44520128
-0.8462975,0.6920959
-0.5663762,0.41294038
0.4112283,-0.88832617
0.28173935,-0.5964061
0.64666796,-0.56644714
-0.33898044,0.2579466
0.44910192,-0.8354949
0.28109646,-0.53440607
0.8870065,-0.4827144
-0.8251053,0.6311048
0.50441706,-0.5955534
0.52997816,-0.5687921
0.7834474,-0.65294135
0.83415174,-0.713464
-0.6178825,0.3238697
-0.6311661,0.6636528
0.5726563,-0.6733699
0.28761947,-0.61651576
-0.4799751,0.28202116
-0.5871445,0.70933735
-0.4938904,0.65676236
0.80427384,-0.74835885
-0.5227264,0.50937283
-0.8886626,0.5269984
-0.22104979,0.62871194
-0.2679317,0.7195536
-0.2946477,0.3756119
-0.45899308,0.64405644
0.421126,-0.5614207
0.4742719,-0.3093207
-0.7251693,0.6038785
0.7678809,-0.23530221
0.16615283,-0.5059352
0.44065762,-0.15561819
-0.7724813,0.353307
0.7466557,-0.2994082
0.4392767,-0.66733694
0.43752158,-0.56294465
-0.81607914,0.6492053
0.7663686,-0.34006143
0.5063355,-0.60727036
-0.41967,0.47430158
0.26839113,-0.7818897
-0.24399447,0.55467093
0.40544415,-0.12600386
0.7606369,-0.6709951
-0.8750421,0.377936
0.7616198,-0.64300966
-0.64654565,0.3958856
0.17717206,-0.3292166
-0.38448036,0.79873776
0.22453618,-0.24596894
0.46180093,-0.60836303
0.41990435,-0.70475006
0.16711974,-0.4435271
0.11512053,-0.5179931
-0.47423112,0.24649394
0.6584172,-0.8544824
-0.5449518,0.8530717
-0.74453294,0.5244179
0.3778845,-0.55481076
0.8343468,-0.6758752
0.26610208,-0.24792528
0.2410568,-0.40287423
-0.5073639,0.62890315
0.71099377,-0.53130233
-0.7291069,0.6730422
0.28001046,-0.8337985
0.7694658,-0.4124632
0.6005808,-0.23383927
-0.20179605,0.62339723
-0.44397533,0.7782099
-0.28509855,0.24970019
-0.73836446,0.48881936
0.45342636,-0.40316486
-0.40718997,0.72112393
0.19913769,-0.2477423
0.49553037,-0.42341673
0.7845521,-0.36653054
0.52009964,-0.489133
0.49416482,-0.5768136
0.60009825,-0.45738828
0.36409056,-0.5038328
0.7797358,-0.73756945
0.60947526,-0.17729807
-0.4765116,0.63449144
0.5908811,-0.8216592
-0.6558329,0.687721
0.86270916,-0.36853015
-0.47138202,0.83048546
0.395854,-0.6480534
-0.54156137,0.80569446
-0.68778706,0.25884545
-0.49304736,0.12547588
0.8846916,-0.47579014
0.18023264,-0.31360912
-0.5317731,0.38174248
0.52708066,-0.11174464
-0.5048592,0.6069933
-0.35857725,0.32551336
0.6341473,-0.19105113
0.6188948,-0.51740587
-0.16449785,0.39439464
0.5018345,-0.4306277
-0.7464119,0.49928546
0.60909796,-0.7483705
-0.7538307,0.2862314
-0.29181814,0.80531526
-0.111504555,0.56930184
0.4970945,-0.5844803
0.18848395,-0.395185
-0.80123687,0.6789243
-0.5013616,0.25135887
-0.45767593,0.7286732
-0.31870353,0.5067276
0.57623756,-0.18715549
0.3462385,-0.37768543
0.6816393,-0.27548444
0.7085699,-0.4717691
0.7874932,-0.49358094
-0.72813857,0.2786312
0.80485654,-0.70433056
-0.20876253,0.32169783
-0.30930603,0.65478384
0.4053092,-0.2533201
-0.41009057,0.28141868
-0.4310956,0.55297434
0.31340802,-0.38177085
0.24902618,-0.72039974
0.40796924,-0.4500841
0.40584767,-0.41599417
-0.5496949,0.8740977
0.37660384,-0.38249028
-0.6274408,0.31100798
-0.6081264,0.66758645
0.5817903,-0.6623905
0.48170316,-0.38036573
0.58885837,-0.56641746
0.20953083,-0.66516685
0.7988888,-0.71910095
0.37802684,-0.33338523
-0.3640461,0.7194028
-0.64824915,0.46950018
-0.2074939,0.5781175
0.59049463,-0.4099542
-0.4432075,0.54138064
-0.7719654,0.54897475
0.65881264,-0.83886755
0.42693102,-0.47794127
-0.84787405,0.40127707
0.560524,-0.6246656
-0.31385005,0.24572587
0.36649418,-0.83621156
0.350721,-0.73371863
-0.67786384,0.67989457
-0.6441554,0.67422354
0.5610601,-0.33838987
-0.6286297,0.5327059
-0.41609883,0.45859742
-0.49347413,0.8296598
0.43264163,-0.25322163
-0.12817228,0.396479
-0.39849973,0.77560437
0.5439799,-0.3501345
0.7652916,-0.74267614
0.24200726,-0.31912446
0.8072634,-0.6295122
0.8431593,-0.6465275
0.3148576,-0.5284332
-0.6683848,0.6581812
-0.67438114,0.8116895
0.34089065,-0.65938866
0.48314714,-0.7470107
0.25116324,-0.38015342
-0.68547237,0.38677394
-0.35342085,0.7762917
-0.5635693,0.15907395
-0.60671496,0.36915076
0.51650953,-0.35841477
0.57668567,-0.16567922
-0.7233845,0.7774533
0.43576944,-0.24123728
-0.42118013,0.42374074
0.49565196,-0.8275895
-0.5895952,0.42522693
-0.66966176,0.3780278
0.23765945,-0.6158488
-0.8847475,0.45483625
0.25614274,-0.59148943
0.33718693,-0.8364928
0.68120277,-0.5331228
-0.61456645,0.21476853
-0.2368114,0.7470447
0.25031483,-0.7136426
-0.21319938,0.6147522
0.13307583,-0.49758303
0.33678997,-0.2259165
-0.3388046,0.390566
0.27006865,-0.6782522
-0.15475166,0.6698189
-0.12596941,0.5692004
0.7948623,-0.31283438
-0.5599438,0.607239
-0.5536679,0.60895026
0.647787,-0.82049036
-0.58579135,0.18949914
-0.7688513,0.7045833
-0.4172659,0.48176718
-0.7912278,0.69948137
-0.44646764,0.38083696
0.7767937,-0.2836281
0.3217013,-0.47522163
0.50744104,-0.19266582
-0.60645545,0.7855289
-0.20204222,0.3784238
-0.42223275,0.43179643
0.19173038,-0.51885605
-0.18390083,0.44260335
0.28159702,-0.33219016
0.36726987,-0.2620691
0.72581494,-0.28079534
0.8227309,-0.2671063
0.4970522,-0.7512647
-0.8096453,0.34755754
0.58548594,-0.300766
-0.20598948,0.3067131
-0.49451387,0.6744937
-0.72746634,0.8184756
0.18534482,-0.5407554
-0.86471236,0.5432967
-0.27012682,0.27238548
-0.20344937,0.48795545
0.1832118,-0.37305343
0.32292485,-0.4825493
0.4944837,-0.15261674
-0.51657987,0.41227984
-0.34084082,0.4160682
-0.54224753,0.5775875
0.18148851,-0.3635553
-0.30088663,0.24866402
0.3493098,-0.81411064
0.49889636,-0.42810404
-0.62985575,0.51612747
-0.80343735,0.51674783
-0.39187884,0.5319637
0.17986596,-0.5350033
-0.29969418,0.55030966
-0.41246188,0.559095
0.85025585,-0.42084217
-0.40888417,0.32114494
0.5194622,-0.7341775
0.68610966,-0.6891495
0.55592656,-0.12261677
0.7838807,-0.6818048
-0.7650527,0.7104249
0.7740936,-0.2726165
0.7470565,-0.228464
-0.66835976,0.81560767
-0.6211363,0.5237448
-0.77417433,0.26441073
0.5744616,-0.41291785
-0.3187015,0.26750815
-0.15634966,0.31507146
0.38020086,-0.435709
-0.60768676,0.531469
-0.6394135,0.8542453
0.5927135,-0.38914537
-0.8284557,0.6612215
-0.7080939,0.42585862
0.44490218,-0.37252784
0.41627705,-0.47074485
-0.77881837,0.51344633
-0.7420337,0.2663331
0.41222525,-0.11696613
0.42527926,-0.24021673
0.64645386,-0.49169922
0.56466126,-0.5751531
-0.8083142,0.32250202
-0.5175878,0.64736485
0.82855666,-0.41236186
-0.73669994,0.557201
0.121204495,-0.5775968
0.722191,-0.4474982
0.58269465,-0.8328695
-0.48817086,0.13347721
0.4015478,-0.16308033
-0.6681702,0.33693337
-0.4637835,0.8310474
0.819973,-0.5433552
-0.6810423,0.7802217
0.4874636,-0.484995
0.2587149,-0.7912375
0.7604505,-0.27574492
-0.28299606,0.7430155
0.44379354,-0.70295155
-0.4905008,0.71756804
0.5850909,-0.5335345
0.40767252,-0.302261
-0.4951328,0.6671053
-0.7219571,0.20664978
-0.8155768,0.453887
0.5051223,-0.87026656
0.33166826,-0.63684154
-0.4292332,0.6220523
0.28289902,-0.5834609
0.84300077,-0.53621995
0.4564947,-0.14473903
0.80637836,-0.31114614
-0.85850596,0.46043837
0.74797654,-0.20889616
0.75166655,-0.6468524
0.38541126,-0.16480994
0.25455606,-0.40068138
-0.49187565,0.8299867
-0.21998942,0.41350234
-0.72185946,0.19951987
0.5470725,-0.74067104
-0.36615014,0.4132129
-0.78954184,0.3635317
0.4008578,-0.32531524
0.16164553,-0.36993313
0.482481,-0.5633124
0.81305575,-0.74517345
-0.47706056,0.38731897
-0.5499966,0.17845857
0.7958095,-0.64009273
0.6996591,-0.42711544
0.17380667,-0.5017353
0.31146848,-0.18621004
-0.4110136,0.3684126
-0.48967004,0.26562762
-0.5188278,0.68908286
-0.3233992,0.26562607
0.7071276,-0.80260026
0.1714052,-0.4294268
-0.6117524,0.22350514
0.2795248,-0.6451677
0.46615446,-0.47688937
0.61367285,-0.3355701
0.72740185,-0.45641696
0.39326036,-0.7074896
-0.4372748,0.61813164
0.1914885,-0.61649215
0.42220807,-0.20793355
-0.7686529,0.77103364
0.14500666,-0.5574864
0.4283918,-0.61243224
0.29125452,-0.28073335
0.7308699,-0.34319305
-0.49741292,0.3144449
0.23637652,-0.73364246
-0.5908176,0.14402366
-0.35511374,0.3102851
-0.76316786,0.67189777
0.6141112,-0.57165074
-0.8723811,0.4138298
-0.2518171,0.36479533
0.43276858,-0.8650702
0.5385343,-0.50520563
-0.2595675,0.6575177
0.36217368,-0.6758127
-0.6576748,0.726156
0.5059247,-0.44009888
-0.44769466,0.76985323
0.39228892,-0.8752545
-0.67964876,0.16291463
0.71117866,-0.76996636
0.10825372,-0.5801194
0.24734986,-0.2416625
-0.41612852,0.5933596
0.39222705,-0.64585936
0.29450262,-0.18571782
0.43024707,-0.2780664
0.38314962,-0.1450969
0.5149325,-0.11207473
-0.5746455,0.39021158
0.38813734,-0.6884414
0.51047885,-0.68410444
-0.16361868,0.5101963
0.37283468,-0.8377986
-0.5576041,0.7008933
0.56319034,-0.28223813
-0.20399332,0.6762513
-0.50529635,0.6070192
0.6769657,-0.24379194
0.51288795,-0.20091808
0.73833334,-0.26864636
-0.6735908,0.8124945
-0.39912236,0.63779795
0.282359,-0.61695504
0.23757851,-0.32693362
-0.27299654,0.4377674
0.6863849,-0.3533156
0.47682667,-0.8143555
-0.7366166,0.63298523
0.87676036,-0.5780524
0.31655705,-0.2510352
-0.8024473,0.7355404
-0.8990085,0.47505796
-0.24024284,0.713526
0.5687814,-0.6160842
0.6473497,-0.28057098
-0.700729,0.38199747
0.8726063,-0.43023455
0.8592075,-0.44504535
-0.7117723,0.5036036
-0.1900903,0.49784088
0.5160235,-0.6200417
0.26587522,-0.4220395
-0.8565432,0.5217025
0.4027239,-0.26663435
-0.46561933,0.27245855
0.2273525,-0.37272692
-0.3993739,0.49591768
0.749913,-0.7301228
-0.5758388,0.43329787
-0.25113773,0.4234587
0.22139335,-0.57500553
0.35252857,-0.8527936
0.46681416,-0.42119837
0.15807462,-0.4673549
-0.614071,0.27787495
0.6692165,-0.28091097
0.79085994,-0.39155257
0.43893385,-0.7020776
-0.7011261,0.6343138
0.6834688,-0.19415581
-0.53859043,0.6241697
0.8671113,-0.4158002
0.36237395,-0.6885017
0.35094047,-0.38468516
0.85910916,-0.4287622
0.5762514,-0.72454655
0.6699227,-0.45373964
-0.25070083,0.30090404
0.7129775,-0.35205698
-0.22246218,0.6929003
0.5507306,-0.7284769
0.783919,-0.779531
-0.28325057,0.32655668
0.8512186,-0.317433
0.5355524,-0.66771114
0.6548618,-0.5438385
0.3680265,-0.35532594
-0.8678032,0.46927845
0.41804802,-0.41367984
0.5196749,-0.27104962
0.600345,-0.6036886
-0.2584759,0.22748172
-0.22503579,0.5224472
0.44648123,-0.5337151
-0.59052885,0.87669826
-0.2075789,0.50234103
-0.6401088,0.5386294
-0.8657272,0.43738496
-0.30903316,0.22650516
0.5972434,-0.85982525
0.5971024,-0.50355756
0.48655367,-0.2605108
0.746503,-0.6851896
0.2779721,-0.8158772
0.53480613,-0.14388418
-0.17655945,0.6617621
-0.20818758,0.46694088
0.85763645,-0.66475844
0.8667283,-0.4745829
-0.74486935,0.67112875
0.6891017,-0.6239723
0.5180831,-0.3310163
0.6777612,-0.6268002
0.35588348,-0.8144505
-0.45800948,0.22381723
-0.58819425,0.11736858
-0.2615255,0.40396416
0.7073722,-0.723366
0.24629521,-0.5029594
0.2309736,-0.3157078
0.49958205,-0.65253747
-0.6856178,0.76596546
-0.46284974,0.12856483
0.7779952,-0.65974045
0.69381976,-0.17191541
0.6532471,-0.47713196
-0.83871865,0.2969842
0.35378718,-0.41005576
-0.7569665,0.6347251
-0.7823603,0.6107992
0.44044578,-0.3404379
0.79275775,-0.48137987
0.7173544,-0.6347289
-0.29602468,0.49785423
-0.418566,0.37650383
-0.40495872,0.6291448
0.81565344,-0.46253932
-0.5114653,0.37158585
-0.8517357,0.4171208
-0.54907274,0.54866815
0.4151299,-0.8181646
-0.7115874,0.79673636
0.44485164,-0.7677505
0.21617746,-0.47024083
-0.8695481,0.59618354
-0.26912558,0.5066968
-0.25370443,0.6957065
0.23152113,-0.77313924
-0.82530415,0.4619
0.28685558,-0.48128152
-0.6023421,0.4265083
0.47967565,-0.26764822
-0.25337517,0.51651764
-0.25387657,0.7967545
0.35607147,-0.5054748
-0.8622714,0.61720943
0.6832614,-0.5260869
0.8061178,-0.5466676
0.6268599,-0.20977592
-0.37926435,0.26538718
0.27914345,-0.40825963
-0.784268,0.633211
-0.31529474,0.80153
-0.31472933,0.42589724
0.41762173,-0.15994835
0.5388646,-0.26514578
-0.5201268,0.4702394
-0.37150824,0.78189385
-0.6403717,0.6391437
-0.8662778,0.5178369
0.6091075,-0.8257619
0.82151675,-0.29587162
-0.60196984,0.24952507
-0.70598114,0.18602061
-0.71823096,0.26335514
0.21537209,-0.32855415
-0.25000954,0.7193655
-0.85014856,0.56662536
0.58449066,-0.17575324
-0.4643607,0.2560675
0.5866834,-0.11616433
-0.7747009,0.57598245
-0.5222844,0.112722516
-0.77017045,0.76628375
-0.683663,0.60440147
0.43427634,-0.566957
0.21056879,-0.69709206
-0.39623296,0.43315816
0.5216832,-0.4056865
0.31887507,-0.46612012
-0.49888563,0.5398176
0.43270743,-0.71561503
-0.60035825,0.3660952
0.6602187,-0.8350898
0.6816174,-0.41995668
0.12565589,-0.63262486
-0.47469103,0.8743601
-0.37380576,0.56044185
-0.44868755,0.13364494
0.3602748,-0.39145064
-0.2605846,0.3679453
-0.47529018,0.6003419
0.43423474,-0.4625889
-0.27491605,0.7527714
-0.11537683,0.55247045
-0.7109201,0.63074386
-0.72349334,0.23080933
-0.46129322,0.55505955
0.86298037,-0.5158849
0.85973155,-0.5601876
-0.7506708,0.24365044
-0.23634005,0.7246901
0.4383614,-0.3343556
-0.44021976,0.8936163
0.8326222,-0.4290316
0.8980843,-0.521253
0.7852185,-0.42324555
0.41114724,-0.65253115
0.4799626,-0.11253035
0.7845284,-0.37003696
-0.5379529,0.21644092
-0.7771784,0.31962645
0.7114383,-0.8020898
0.5187051,-0.36545265
-0.22729349,0.46138322
0.61855316,-0.8446778
-0.20869017,0.61423504
0.35403967,-0.38657784
-0.7358427,0.22699082
0.19502032,-0.7013601
0.5320387,-0.8504224
-0.6209179,0.28627646
0.12304819,-0.4974159
-0.24062884,0.43817055
0.41827095,-0.7249385
0.23939395,-0.21232069
-0.6805403,0.5571246
0.2694465,-0.38184845
-0.50706446,0.88829136
0.44989002,-0.68083155
-0.7549646,0.44329023
0.2001921,-0.33041096
-0.3768313,0.37553453
0.510311,-0.7119515
0.2788453,-0.73640025
-0.16260576,0.47165155
0.21217203,-0.7215878
-0.43686426,0.626595
-0.48954034,0.69520557
-0.41999507,0.7820003
0.23157728,-0.5749661
-0.8025521,0.32382977
0.5634775,-0.38370407
0.35710895,-0.40211987
0.44150567,-0.44712508
0.56314015,-0.88815165
0.37949944,-0.6785085
-0.41091418,0.6402242
0.6674869,-0.56144905
-0.6292528,0.16917181
0.72441053,-0.4600892
-0.44707274,0.8939043
-0.80294657,0.5082303
-0.5977396,0.68428504
-0.8661995,0.47713125
-0.5145848,0.7188903
0.5598477,-0.8593937
-0.409693,0.6415826
0.58622515,-0.76759934
0.48393655,-0.22319436
0.867241,-0.5882243
0.47892177,-0.16762495
0.45365024,-0.19615996
0.4206307,-0.66963136
-0.46357954,0.6869005
-0.8281058,0.57832265
-0.47178292,0.47920692
-0.4912393,0.38940156
-0.67891645,0.49694955
0.5222688,-0.6315583
-0.7747637,0.6313492
-0.30393565,0.564268
-0.40693688,0.5937815
-0.4821304,0.8789511
-0.74371314,0.32894874
0.6289139,-0.47987676
0.57778454,-0.6911286
-0.61191833,0.6317487
0.6941707,-0.7321682
0.45835793,-0.23060977
-0.76476324,0.54209614
0.7219074,-0.426839
-0.5497843,0.8473302
0.6523901,-0.5560061
-0.82298446,0.49802613
0.67195404,-0.35899055
-0.52548206,0.78468895
0.75991416,-0.42747962
0.30970204,-0.52433157
0.6841694,-0.1777457
0.68581283,-0.59688985
0.5326333,-0.34760237
-0.7117562,0.8208059
-0.24082994,0.45785248
-0.39028955,0.2512802
-0.4098941,0.41391623
-0.55698216,0.73051834
-0.8037834,0.31505
-0.6392093,0.42331803
0.35630727,-0.14560878
-0.43185663,0.8505825
0.42158127,-0.7206534
0.52038145,-0.6724682
-0.17018878,0.44364548
0.61815774,-0.17083728
-0.49273622,0.5441767
-0.14785421,0.5406183
-0.7395896,0.21687269
-0.76051235,0.26412225
